Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,23.209.210.242,10.0.2.4,80,47660,268009,2241186871,FIN-ACK,0,HTTP,0
4,6,255,216.58.204.14,10.0.2.4,443,35912,693780,3241927104,FIN-ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35906,674319,440210455,FIN-ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,308801,2009094658,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,313181,2009094658,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,314641,2009094658,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,319021,2009094658,PSH-ACK,1220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,320241,2009094658,ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,330461,2009094658,PSH-ACK,1205,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,331666,2009094658,ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,338966,2009094658,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,340426,2009094658,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,344806,2009094658,ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,355026,2009094658,PSH-ACK,616,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,355642,2009094658,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,357102,2009094658,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,358502,2009094658,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,362882,2009094658,PSH-ACK,360,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363242,2009094773,PSH-ACK,269,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363511,2009094819,PSH-ACK,307,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,702392,263030986,SYN-ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009095034,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009095351,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009096304,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009096621,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009096940,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009097259,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009098056,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009098374,ACK,0,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,702393,263031173,ACK,2920,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,705313,263031173,PSH-ACK,1015,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,708882,1681764310,SYN-ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,363818,2009098533,ACK,5840,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,369658,2009098533,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,371118,2009098533,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,372578,2009098533,PSH-ACK,679,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,373257,2009098533,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,374717,2009098533,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,376177,2009098533,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,377637,2009098533,PSH-ACK,30,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,377667,2009098533,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,379127,2009098533,ACK,8760,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,387887,2009098533,PSH-ACK,147,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,388034,2009098533,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,392414,2009098533,PSH-ACK,1456,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,393870,2009098533,ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,401170,2009098533,PSH-ACK,48,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,401218,2009098533,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,402678,2009098533,PSH-ACK,1446,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,404124,2009098533,ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,407044,2009098533,PSH-ACK,1238,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,408282,2009098533,ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,418502,2009098533,PSH-ACK,468,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,418970,2009098533,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,423350,2009098533,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,424810,2009098533,ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,427730,2009098693,PSH-ACK,1112,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706328,263031299,PSH-ACK,344,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,428842,2009098898,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,428842,2009098898,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,430302,2009098898,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,431762,2009098898,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,443442,2009098898,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,444902,2009098898,ACK,14600,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,459502,2009098898,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,460962,2009099056,PSH-ACK,14600,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,475562,2009099056,ACK,16060,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,491622,2009099056,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,493082,2009099102,PSH-ACK,14600,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,507682,2009099102,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,525202,2009099261,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,526662,2009099261,PSH-ACK,13140,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,539802,2009099261,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,557322,2009099420,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,558782,2009099420,PSH-ACK,13140,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,571922,2009099420,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,589442,2009099580,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,590902,2009099580,ACK,8760,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,599662,2009099580,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,601122,2009099580,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,612802,2009099580,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,614262,2009099580,ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,621562,2009099738,PSH-ACK,118,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,621680,2009099897,ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,628980,2009100055,PSH-ACK,371,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,629351,2009100101,ACK,13140,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,642491,2009100101,PSH-ACK,66,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,642557,2009100101,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,646937,2009100101,ACK,5840,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,652777,2009100101,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,654237,2009100101,ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,664457,2009100101,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,665917,2009100101,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,667377,2009100101,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,671757,2009100101,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,673217,2009100101,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,674677,2009100261,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,679057,2009100261,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,680517,2009100261,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,684897,2009100307,PSH-ACK,1275,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009100512,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009100604,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009100808,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101056,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101197,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101383,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101475,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101567,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101659,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,686172,2009101705,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,690552,2009101797,PSH-ACK,42,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,690594,2009101797,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,694974,2009101797,PSH-ACK,1112,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009101889,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009101981,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009102073,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009102165,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009102257,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009102349,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,708883,1681764495,ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,711803,1681764495,PSH-ACK,1062,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,712865,1681764778,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696086,2009102395,PSH-ACK,120,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,696206,2009102395,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,707886,2009102395,PSH-ACK,430,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,708316,2009102395,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,709776,2009102395,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,711176,2009102395,ACK,8760,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,719936,2009102395,PSH-ACK,1250,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,721186,2009102395,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,722646,2009102395,PSH-ACK,644,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,723290,2009102395,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,740810,2009102395,PSH-ACK,99,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,740909,2009102395,PSH-ACK,8760,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,749669,2009102395,ACK,8760,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,758429,2009102395,PSH-ACK,715,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,759144,2009102395,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,760604,2009102395,ACK,13140,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,773744,2009102395,PSH-ACK,1130,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,774874,2009102395,PSH-ACK,16060,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,790934,2009102395,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,792394,2009102395,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,793854,2009102395,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,805534,2009102395,PSH-ACK,1019,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,806553,2009102395,ACK,16060,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,822613,2009102395,PSH-ACK,900,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009102487,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009102579,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009102671,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,712865,1681764778,PSH-ACK,344,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,713209,1681764816,PSH-ACK,38,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009102717,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,80,42698,158669,1052586033,PSH-ACK,746,HTTP,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706672,263031752,ACK,0,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706672,263032039,ACK,0,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706672,263032345,ACK,0,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706672,263032537,ACK,0,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706672,263032537,PSH-ACK,38,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,706710,263032690,ACK,4380,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,711090,263032690,PSH-ACK,131,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,711221,263032690,ACK,5840,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,717061,263032690,PSH-ACK,675,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,717736,263032782,ACK,0,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,717736,263032782,ACK,1460,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,719196,263032828,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,720656,263032828,PSH-ACK,740,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,721396,263032874,ACK,1460,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,722856,263032920,PSH-ACK,1222,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,724078,263032920,ACK,2920,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,726998,263032920,PSH-ACK,48,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,727046,263032966,ACK,1460,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,728506,263032966,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,729966,263032966,PSH-ACK,1383,HTTPS,0
4,6,255,216.58.204.1,10.0.2.4,443,47024,731349,263033012,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47682,339289,210477079,ACK,0,HTTP,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,713247,1681764893,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,713247,1681764894,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47682,339289,210477079,FIN-ACK,0,HTTP,0
4,6,255,216.58.204.14,10.0.2.4,443,35918,713247,1681764894,FIN-ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009102919,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009103109,ACK,0,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,823513,2009103109,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,827893,2009103109,PSH-ACK,70,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,827963,2009103109,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,845483,2009103109,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,851323,2009103109,ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,861543,2009103109,PSH-ACK,740,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,862283,2009103109,PSH-ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,869583,2009103109,ACK,26280,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,895863,2009103109,ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,898783,2009103109,PSH-ACK,434,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,899217,2009103109,ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,906517,2009103109,PSH-ACK,769,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,907286,2009103155,ACK,18980,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,926266,2009103155,PSH-ACK,1211,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,927477,2009103155,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,939157,2009103155,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,950837,2009103155,PSH-ACK,950,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,951787,2009103155,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,957627,2009103155,ACK,20440,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,978067,2009103155,PSH-ACK,52,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,978119,2009103155,PSH-ACK,18980,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,997099,2009103155,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,998559,2009103155,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1000019,2009103155,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1004399,2009103155,PSH-ACK,52,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1004451,2009103155,PSH-ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1014671,2009103155,ACK,5840,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1020511,2009103155,PSH-ACK,1100,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1021611,2009103155,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1033291,2009103155,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1037671,2009103155,PSH-ACK,1100,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1038771,2009103155,ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1041691,2009103155,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1043061,2009103155,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1044521,2009103155,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1045921,2009103155,ACK,14600,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1060521,2009103155,PSH-ACK,1130,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1061651,2009103155,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1063111,2009103155,ACK,20440,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1083551,2009103155,PSH-ACK,980,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1084531,2009103155,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1087451,2009103155,ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1088911,2009103155,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1090371,2009103155,ACK,16060,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1106431,2009103155,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1109351,2009103155,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1121031,2009103155,ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1131251,2009103155,PSH-ACK,470,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1131721,2009103155,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1143401,2009103201,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1144861,2009103201,PSH-ACK,33580,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1178441,2009103201,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1179901,2009103201,PSH-ACK,10220,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1190121,2009103201,PSH-ACK,18980,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1209101,2009103201,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1213481,2009103201,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1225161,2009103201,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1236841,2009103201,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1241221,2009103201,ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1248521,2009103201,PSH-ACK,7300,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1255821,2009103201,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1260201,2009103201,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1271881,2009103201,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1289401,2009103201,PSH-ACK,1050,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1290451,2009103201,ACK,8760,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1299211,2009103201,PSH-ACK,1250,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1300461,2009103201,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1301921,2009103201,ACK,21900,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1323821,2009103201,PSH-ACK,950,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1324771,2009103201,ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1342291,2009103201,PSH-ACK,1070,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1343361,2009103201,PSH-ACK,13140,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1356501,2009103201,ACK,14600,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1371101,2009103201,PSH-ACK,860,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1371961,2009103201,PSH-ACK,17520,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1389481,2009103201,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1401161,2009103201,PSH-ACK,830,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1401991,2009103201,PSH-ACK,14600,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1416591,2009103201,ACK,20440,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1437031,2009103201,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1448711,2009103201,ACK,4380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1453091,2009103201,PSH-ACK,380,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1453471,2009103201,PSH-ACK,16060,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1469531,2009103201,ACK,11680,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1481211,2009103201,PSH-ACK,860,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1482071,2009103201,PSH-ACK,18980,HTTPS,0
4,6,255,216.58.204.14,10.0.2.4,443,35750,1501051,2009103201,ACK,13140,HTTPS,0
