Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,69.16.175.10,10.0.2.4,80,41206,29361091,3458718431,PSH-ACK,39420,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29400511,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29403431,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29407811,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29422411,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29450151,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29454531,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29467671,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29469131,3458718431,ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29486651,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29488111,3458718431,PSH-ACK,26280,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29514391,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29533371,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29552351,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29580091,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29599071,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29626811,3458718431,ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29644331,3458718431,PSH-ACK,1295,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29645626,3458718431,ACK,37960,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29683586,3458718431,PSH-ACK,7465,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29691051,3458718431,PSH-ACK,1295,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29692346,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29711326,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29730306,3458718431,PSH-ACK,7465,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29737771,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29747991,3458718431,PSH-ACK,1130,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29749121,3458718431,ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29750581,3458718431,PSH-ACK,44130,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29794711,3458718431,PSH-ACK,2590,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29797301,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29816281,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29844021,3458718431,ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29851321,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29863001,3458718431,PSH-ACK,35040,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29898041,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29909721,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29917021,3458718431,PSH-ACK,39420,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29956441,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29963741,3458718431,ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29966661,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,29975421,3458718431,PSH-ACK,37960,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30013381,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30022141,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30032361,3458718431,PSH-ACK,36500,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30068861,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30079081,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30087841,3458718431,PSH-ACK,37960,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30125801,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30134561,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30153541,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30172521,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30181281,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30191501,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30219241,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30228001,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30238221,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30246981,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30265961,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30274721,3458718431,ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30276181,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30284941,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30293701,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30312681,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30321441,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30322901,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30331661,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30340421,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30359401,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30368161,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30369621,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30378381,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30387141,3458718431,ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30395901,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30397361,3458718431,ACK,33580,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30430941,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30435321,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30444081,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30461601,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30477661,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30496641,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30524381,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30543361,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30571101,3458718431,ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30587161,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30590081,3458718431,PSH-ACK,43800,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30633881,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30636801,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30655781,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30683521,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30696661,3458718431,ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30701041,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30702501,3458718431,PSH-ACK,40880,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30743381,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30747761,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30766741,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30794481,3458718431,ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30809081,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30813461,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30841201,3458718431,ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30847041,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30855801,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30874781,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30885001,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30893761,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30902521,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30903981,3458718431,PSH-ACK,29200,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30933181,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30949241,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30968221,3458718431,PSH-ACK,26280,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30994501,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,30995961,3458718431,ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31007641,3458718431,PSH-ACK,330,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31007971,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31019651,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31034251,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31040091,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31050311,3458718431,PSH-ACK,29200,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31079511,3458718431,ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31086811,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31091191,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31101411,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31110171,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31126231,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31133531,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31142291,3458718431,PSH-ACK,21900,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31164191,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31181711,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31197771,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31205071,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31222591,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31225511,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31231351,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31240111,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31250331,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31278071,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31283911,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31285371,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31295591,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,52.55.150.185,10.0.2.4,80,34306,20495138,1401830474,ACK,0,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31302891,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31317491,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31320411,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31327711,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31335011,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31345231,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31346691,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31358371,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31368591,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31384651,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31402171,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31410931,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31421151,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31431371,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31443051,3458718431,PSH-ACK,24820,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31467871,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31470791,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31488311,3458718431,PSH-ACK,26280,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31514591,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31517511,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31535031,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31540871,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31549631,3458718431,PSH-ACK,20440,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31570071,3458718431,PSH-ACK,21900,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31591971,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31596351,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31609491,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31619711,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31628471,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31640151,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31650371,3458718431,ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31657671,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31664971,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31679571,3458718431,PSH-ACK,24820,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31704391,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31711691,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31723371,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31726291,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31736511,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31745271,3458718431,PSH-ACK,37960,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31783231,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31791991,3458718431,ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31800751,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31802211,3458718431,PSH-ACK,36500,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31838711,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31843091,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31847471,3458718431,ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31862071,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31866451,3458718431,PSH-ACK,42340,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31908791,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31913171,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31927771,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31936531,3458718431,ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31939451,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31951131,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31959891,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31968651,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31984711,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,31989091,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32003691,3458718431,PSH-ACK,26280,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32029971,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32034351,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32043111,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32047491,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32059171,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32067931,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32081071,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32094211,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32113191,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32140931,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32154071,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32159911,3458718431,PSH-ACK,24820,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32184731,3458718431,PSH-ACK,21900,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32206631,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32211011,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32221231,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32228531,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32241671,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32247511,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32257731,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32272331,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32285471,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32294231,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32313211,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32340951,3458718431,ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32348251,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32359931,3458718431,PSH-ACK,35040,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32394971,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32405191,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32406651,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32413951,3458718431,PSH-ACK,37960,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32451911,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32460671,3458718431,ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32465051,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32470891,3458718431,PSH-ACK,40880,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32511771,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32517611,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32530751,3458718431,PSH-ACK,33580,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32564331,3458718431,ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32576011,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32577471,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32583311,3458718431,ACK,29200,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32612511,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32622731,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32630031,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32649011,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32659231,3458718431,ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32667991,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32669451,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32676751,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32678211,3458718431,PSH-ACK,36500,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32714711,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32723471,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32742451,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32770191,3458718431,ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32787711,3458718431,PSH-ACK,1295,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32789006,3458718431,ACK,35040,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32824046,3458718431,PSH-ACK,10385,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32834431,3458718431,PSH-ACK,1295,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32835726,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,32854706,3458718431,PSH-ACK,16060,HTTP,0
